,PassengerId,Survived,Pclass,SibSp,Parch,Fare,male,female,S,C,Q,Age
809,1.4151894299307766,1.266989801811655,-1.5661069258891576,0.4327933656785018,-0.4736736092984604,0.4207302360686478,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.22739110816347086
810,1.419077312980037,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.4896093083547455,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.25482473201211503
811,1.4229651960292975,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.1621689579829361,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.6407189711711159
812,1.4268530790785579,-0.7892723355548015,-0.3693648410115938,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.36516706249935255
813,1.4307409621278182,-0.7892723355548015,0.8273772438659699,3.1548090514635256,2.0089333664952354,-0.01870931177853076,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-1.6325842753709319
814,1.4346288451770786,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.055171165243618744
815,1.438516728226339,-0.7892723355548015,-1.5661069258891576,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,2.174187e-16
816,1.4424046112755993,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.4888542575852486,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.4614886635159376
817,1.4462924943248596,-0.7892723355548015,-0.3693648410115938,0.4327933656785018,0.7676298785983874,0.09664633805084172,0.7376951317802901,-0.7376951317802901,-1.6147097105649404,2.0745051044939435,-0.311914476089342,0.08961515382758917
818,1.45018037737412,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.5185529211854588,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.9162708798428792
819,1.4540682604233803,-0.7892723355548015,0.8273772438659699,2.2474704895351842,2.0089333664952354,-0.08666388103324908,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-1.3570323666991686
820,1.4579561434726407,1.266989801811655,-1.5661069258891576,0.4327933656785018,0.7676298785983874,1.2341715984066093,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,1.5362626743543468
821,1.461844026521901,1.266989801811655,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.47400492578514347,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.1859367548441742
822,1.4657319095711616,-0.7892723355548015,-1.5661069258891576,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.571830994003175
823,1.469619792620422,1.266989801811655,0.8273772438659699,-0.47454519624983954,0.7676298785983874,-0.397241430886295,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.1859367548441742
824,1.4735076756696823,-0.7892723355548015,0.8273772438659699,3.1548090514635256,0.7676298785983874,0.1506737441786005,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-1.9081361840426954
825,1.4773955587189427,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.5084855775921673,0.7376951317802901,-0.7376951317802901,-1.6147097105649404,-0.4820426798824101,3.20600702005754,2.174187e-16
826,1.481283441768203,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,0.48910360681684706,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,2.174187e-16
827,1.4851713248174634,1.266989801811655,-0.3693648410115938,-0.47454519624983954,2.0089333664952354,0.09664633805084172,0.7376951317802901,-0.7376951317802901,-1.6147097105649404,2.0745051044939435,-0.311914476089342,-1.977024161210636
828,1.4890592078667237,1.266989801811655,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,0.7376951317802901,-0.7376951317802901,-1.6147097105649404,-0.4820426798824101,3.20600702005754,2.174187e-16
829,1.492947090915984,1.266989801811655,-1.5661069258891576,-0.47454519624983954,-0.4736736092984604,0.962353321387736,-1.3555735383351195,1.3555735383351193,-1.6147097105649404,-0.4820426798824101,3.20600702005754,2.225142446033755
830,1.4968349739652445,1.266989801811655,0.8273772438659699,0.4327933656785018,-0.4736736092984604,-0.3573908580066095,-1.3555735383351195,1.3555735383351193,-1.6147097105649404,2.0745051044939435,-0.311914476089342,-1.0125924808594644
831,1.5007228570145048,1.266989801811655,-0.3693648410115938,0.4327933656785018,0.7676298785983874,-0.2708962687904854,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-1.9887351173291863
832,1.5046107400637654,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.5028639729296732,0.7376951317802901,-0.7376951317802901,-1.6147097105649404,2.0745051044939435,-0.311914476089342,2.174187e-16
833,1.5084986231130257,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.4902797934380587,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.4614886635159376
834,1.512386506162286,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.48130374989027985,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.8059285493556418
835,1.5162743892115464,1.266989801811655,-1.5661069258891576,0.4327933656785018,0.7676298785983874,1.0259447039291216,-1.3555735383351195,1.3555735383351193,-1.6147097105649404,2.0745051044939435,-0.311914476089342,0.6407189711711159
836,1.5201622722608068,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.47400492578514347,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.5992646178518193
837,1.5240501553100672,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,2.174187e-16
838,1.5279380383593275,1.266989801811655,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,0.48910360681684706,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.15850313099553
839,1.5318259214085879,1.266989801811655,-1.5661069258891576,-0.47454519624983954,-0.4736736092984604,-0.05042144409739929,0.7376951317802901,-0.7376951317802901,-1.6147097105649404,2.0745051044939435,-0.311914476089342,2.174187e-16
840,1.5357138044578482,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.4888542575852486,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.6681525950197601
841,1.5396016875071086,-0.7892723355548015,-0.3693648410115938,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.9437045036915235
842,1.543489570556369,1.266989801811655,-1.5661069258891576,-0.47454519624983954,-0.4736736092984604,-0.024246350754841113,-1.3555735383351195,1.3555735383351193,-1.6147097105649404,2.0745051044939435,-0.311914476089342,0.020727176659648322
843,1.5473774536056295,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.5188046047752911,0.7376951317802901,-0.7376951317802901,-1.6147097105649404,2.0745051044939435,-0.311914476089342,0.33072307391538214
844,1.5512653366548899,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.47400492578514347,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.8748165265235827
845,1.5551532197041502,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.49640476528021726,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.8473829026749384
846,1.5590411027534106,-0.7892723355548015,0.8273772438659699,6.784163299176891,2.0089333664952354,0.7519458402879414,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,2.174187e-16
847,1.562928985802671,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.7376951317802901,-0.7376951317802901,-1.6147097105649404,2.0745051044939435,-0.311914476089342,0.36516706249935255
848,1.5668168688519313,-0.7892723355548015,-0.3693648410115938,-0.47454519624983954,0.7676298785983874,0.016023023618325298,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.11704877767623337
849,1.5707047519011916,1.266989801811655,-1.5661069258891576,0.4327933656785018,-0.4736736092984604,1.145663540471827,-1.3555735383351195,1.3555735383351193,-1.6147097105649404,2.0745051044939435,-0.311914476089342,2.174187e-16
850,1.574592634950452,-0.7892723355548015,0.8273772438659699,3.1548090514635256,2.0089333664952354,-0.01870931177853076,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-1.7703602297068137
851,1.5784805179997123,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,3.0517981720490455
852,1.5823684010489727,-0.7892723355548015,0.8273772438659699,0.4327933656785018,0.7676298785983874,-0.3414522396297103,-1.3555735383351195,1.3555735383351193,-1.6147097105649404,2.0745051044939435,-0.311914476089342,-1.4259203438671093
853,1.5862562840982333,1.266989801811655,-1.5661069258891576,-0.47454519624983954,0.7676298785983874,0.14488502161245778,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.9437045036915235
854,1.5901441671474936,-0.7892723355548015,-0.3693648410115938,0.4327933656785018,-0.4736736092984604,-0.12491978668775715,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.9851588570108202
855,1.594032050196754,1.266989801811655,0.8273772438659699,-0.47454519624983954,0.7676298785983874,-0.4601623283443675,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.8059285493556418
856,1.5979199332460143,1.266989801811655,-1.5661069258891576,0.4327933656785018,0.7676298785983874,2.671117778445337,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,1.054046834178761
857,1.6018078162952747,1.266989801811655,-1.5661069258891576,-0.47454519624983954,-0.4736736092984604,-0.11384570873513637,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,1.4673746971864061
858,1.605695699344535,1.266989801811655,0.8273772438659699,-0.47454519624983954,3.250236854392083,-0.26066180729354516,-1.3555735383351195,1.3555735383351193,-1.6147097105649404,2.0745051044939435,-0.311914476089342,-0.3926006863479967
859,1.6095835823937954,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.5028639729296732,0.7376951317802901,-0.7376951317802901,-1.6147097105649404,2.0745051044939435,-0.311914476089342,2.174187e-16
860,1.6134714654430558,-0.7892723355548015,0.8273772438659699,1.340131927606843,-0.4736736092984604,-0.36435544630444866,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.7784949255069976
861,1.617359348492316,-0.7892723355548015,-0.3693648410115938,0.4327933656785018,-0.4736736092984604,-0.41687275089321363,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.5992646178518193
862,1.6212472315415765,1.266989801811655,-1.5661069258891576,-0.47454519624983954,-0.4736736092984604,-0.1263453225405672,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,1.2607107656825836
863,1.6251351145908368,-0.7892723355548015,0.8273772438659699,6.784163299176891,2.0089333664952354,0.7519458402879414,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,2.174187e-16
864,1.6290229976400974,-0.7892723355548015,-0.3693648410115938,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.3926006863479967
865,1.6329108806893577,1.266989801811655,-0.3693648410115938,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.8473829026749384
866,1.636798763738618,1.266989801811655,-0.3693648410115938,0.4327933656785018,-0.4736736092984604,-0.3693891181010945,-1.3555735383351195,1.3555735383351193,-1.6147097105649404,2.0745051044939435,-0.311914476089342,-0.1859367548441742
867,1.6406866467878785,-0.7892723355548015,-1.5661069258891576,-0.47454519624983954,-0.4736736092984604,0.3682954836973478,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.08961515382758917
868,1.6445745298371388,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.45714212526638004,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,2.174187e-16
869,1.6484624128863992,1.266989801811655,0.8273772438659699,0.4327933656785018,0.7676298785983874,-0.4242561406845337,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-1.7703602297068137
870,1.6523502959356595,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.25482473201211503
871,1.6562381789849199,1.266989801811655,-1.5661069258891576,0.4327933656785018,0.7676298785983874,0.40974072380221066,-1.3555735383351195,1.3555735383351193,0.6193063641452488,-0.4820426798824101,-0.311914476089342,1.1918227885146426
872,1.6601260620341802,-0.7892723355548015,-1.5661069258891576,-0.47454519624983954,-0.4736736092984604,-0.5477482176060045,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,0.22739110816347086
873,1.6640139450834406,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.46720946885967163,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,1.1918227885146426
874,1.667901828132701,1.266989801811655,-0.3693648410115938,0.4327933656785018,-0.4736736092984604,-0.16518916106092355,-1.3555735383351195,1.3555735383351193,-1.6147097105649404,2.0745051044939435,-0.311914476089342,-0.11704877767623337
875,1.6717897111819615,1.266989801811655,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.5029485386158568,-1.3555735383351195,1.3555735383351193,-1.6147097105649404,2.0745051044939435,-0.311914476089342,-1.0125924808594644
876,1.6756775942312219,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.45017955043725955,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.6681525950197601
877,1.6795654772804822,-0.7892723355548015,0.8273772438659699,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,0.7376951317802901,-0.7376951317802901,0.6193063641452488,-0.4820426798824101,-0.311914476089342,-0.7370405721877009
